442189.85,6049850.84,450342.7100000001,351859.8700000001,2371624,12
2,8.47,0
8,8.47,0
9,8.47,0
23,8.5796,14
4,8.5785,5
2,8.53,0
2,8.6270,0
12,8.6405,15
7,8.6463,3
3,8.5763,0
4,8.6988,0
1,8.53,0
3,8.7073,0
1,8.51,0
7,8.4757,0
308,8.3925,15
25,8.3676,15
9,8.3467,0
8,8.4100,0
2,8.33,0
6,8.355,0
60,8.5612,15
36,8.5535,15
7,8.5179,15
1,8.44,0
2,8.44,0
2,8.44,0
2,8.7125,0
10,8.44,0
15,8.688,15
3,8.4167,0
2,8.866,12
1,8.808,0
1,8.924,0
1,8.37,0
9,8.7742,15
2,9.0665,0
1,8.37,0
2,9.1535,0
4,8.5395,0
4,8.3950,0
6,8.5237,13
3,8.5187,7
1,8.44,0
1,8.44,0
1,8.676,0
2,8.603,10
1,8.44,0
1,8.766,0
1,8.38,0
14,8.6489,11
10,8.7595,12
1,8.37,0
9,8.8028,14
5,9.149,0
3,8.37,0
1,8.37,0
1,8.37,0
3,8.3733,0
4,8.38,0
179,8.3503,15
2,8.33,0
4,8.33,0
20,8.3400,0
153,8.3525,15
9,8.33,0
21,8.3671,14
2,8.34,0
1,8.613,0
18,8.3565,0
94,8.3482,0
29,8.3628,0
44,8.3482,3
43,8.3481,0
1,8.35,0
39,8.4054,13
12,8.3933,15
3,8.3967,0
2,8.4,0
1,8.39,0
6,8.39,0
10,8.465,13
5,8.47,0
1,8.43,0
4,8.4675,0
17,8.3788,15
1,8.37,0
10,8.39,0
3,8.34,0
3,8.3833,0
4401,8.2933,15
465,8.2491,15
23,8.1943,15
6,8.19,0
4,8.21,0
6,8.1817,0
7,8.2,0
39,8.2208,15
9,8.2211,0
5,8.23,0
18,8.2133,0
7,8.2329,0
48,8.2277,15
7,8.4160,15
1,8.18,0
1,8.19,0
4,8.5227,4
4,8.5227,5
2,8.4625,0
2,8.5830,0
1,8.451,0
5,8.1980,0
30,8.1873,0
6,8.2345,11
2,8.2935,12
1,8.19,0
1,8.397,0
2,8.19,0
2,8.22,0
355,8.2587,15
41,8.2195,0
20,8.2420,0
74,8.2232,0
220,8.2794,15
10,8.3235,15
1,8.25,0
1,8.25,0
2,8.25,0
6,8.3725,7
2,8.25,0
2,8.6175,0
2,8.25,0
7,8.25,0
123,8.2552,15
10,8.25,0
93,8.2572,15
24,8.278,0
18,8.25,0
30,8.25,0
21,8.25,0
3,8.25,0
17,8.2482,0
80,8.3136,15
26,8.3256,14
4,8.3275,0
1,8.25,0
21,8.3289,0
6,8.25,0
30,8.2585,15
8,8.25,0
3,8.3853,0
9,8.24,0
10,8.244,0
18,8.4092,11
4,8.666,0
9,8.2467,0
5,8.4962,0
362,8.2905,15
8,8.2462,10
4,8.25,0
4,8.2425,0
131,8.2965,15
13,8.2900,0
111,8.2977,0
1,8.28,0
6,8.29,0
220,8.2887,15
6,8.2450,0
14,8.2600,0
145,8.3034,11
9,8.25,0
79,8.3393,15
1,8.25,0
24,8.25,0
13,8.5132,7
4,8.25,0
6,8.5815,0
3,8.7277,0
41,8.3387,15
13,8.25,0
9,8.25,0
9,8.4638,0
10,8.4212,0
57,8.2621,15
18,8.25,0
4,8.2525,0
31,8.2718,15
8,8.25,0
7,8.25,0
9,8.3252,0
7,8.25,0
4,8.25,0
55,8.2618,0
3,8.28,2
3,8.28,0
423,8.1906,15
241,8.1795,15
103,8.1794,0
128,8.1805,0
7,8.1571,0
3,8.1933,0
121,8.2240,15
4,8.21,0
105,8.2260,0
9,8.2022,0
3,8.24,0
25,8.1456,15
7,8.1514,0
1,8.18,0
8,8.1275,0
9,8.1533,0
36,8.1839,15
10,8.1790,0
3,8.2,0
15,8.1727,0
8,8.205,0
3151,8.3139,15
458,8.3743,15
48,8.4832,13
17,8.5174,12
10,8.3967,12
7,8.25,0
3,8.7390,0
7,8.6897,14
1,8.875,0
5,8.7406,0
1,8.25,0
29,8.4688,13
9,8.792,12
4,8.9393,0
5,8.6742,0
17,8.3004,15
9,8.3044,0
3,8.25,0
2,8.379,0
3,8.2863,0
3,8.453,0
2,8.4030,0
164,8.3659,15
12,8.4346,7
1,8.31,0
6,8.5263,3
2,8.4955,0
4,8.5418,0
5,8.3494,3
3,8.3757,0
2,8.31,0
4,8.31,0
12,8.3924,7
10,8.3811,15
2,8.4175,0
4,8.4143,0
1,8.31,0
3,8.3363,0
1,8.588,0
1,8.31,0
136,8.3592,15
76,8.3356,15
17,8.31,0
24,8.31,0
6,8.5080,0
29,8.3361,0
13,8.31,0
30,8.3385,15
8,8.31,0
14,8.3711,0
7,8.31,0
1,8.31,0
17,8.5386,13
9,8.5559,0
3,8.5103,0
5,8.5244,0
17,8.2418,0
229,8.3673,15
28,8.3335,15
3,8.31,0
9,8.31,0
7,8.3071,0
9,8.3854,7
3,8.31,0
2,8.447,0
4,8.4112,0
51,8.3078,0
110,8.3460,15
6,8.3000,0
12,8.6085,7
4,8.5508,0
3,8.3,0
5,8.8398,0
33,8.3000,0
59,8.3231,15
11,8.3000,0
15,8.3265,0
11,8.3000,0
22,8.3439,0
40,8.5252,14
16,8.4873,11
2,8.3,0
11,8.5725,0
3,8.3,0
6,8.3000,0
18,8.6339,14
9,8.7572,0
3,8.3,0
6,8.6160,0
880,8.3524,15
26,8.2938,0
179,8.3333,3
133,8.3413,15
15,8.3315,3
7,8.379,0
8,8.29,0
47,8.3036,15
13,8.2900,0
12,8.2900,0
16,8.2900,0
6,8.3965,0
36,8.3299,15
9,8.3456,0
10,8.2900,0
7,8.4240,0
10,8.2900,0
35,8.4078,15
7,8.3516,0
7,8.29,0
12,8.5977,0
9,8.29,0
46,8.3100,11
6,8.4433,3
4,8.4302,0
2,8.4695,0
38,8.29,0
2,8.29,0
55,8.3510,10
54,8.3519,11
22,8.3665,15
7,8.3709,0
5,8.29,0
8,8.3766,0
2,8.5015,0
31,8.3436,15
8,8.31,0
6,8.4673,0
11,8.2982,0
6,8.3482,0
1,8.29,0
1,8.3,0
620,8.3605,15
176,8.4241,15
42,8.4437,15
9,8.3862,0
11,8.3785,0
10,8.3882,0
12,8.5927,0
50,8.4128,15
18,8.5499,0
10,8.2900,0
13,8.4025,0
9,8.29,0
48,8.5108,15
12,8.3133,0
14,8.6896,0
12,8.2900,0
10,8.7625,0
36,8.3011,0
95,8.3068,0
149,8.3473,15
27,8.3908,15
6,8.29,0
4,8.7625,0
6,8.347,0
11,8.3345,0
42,8.3400,0
24,8.3280,13
3,8.4583,0
14,8.3191,0
7,8.29,0
56,8.3400,0
200,8.3400,0
1248,8.2511,15
194,8.2315,0
307,8.3050,15
125,8.3066,0
50,8.3277,15
32,8.3124,11
17,8.3233,0
6,8.3000,0
9,8.3000,0
1,8.3,0
13,8.3000,0
4,8.5473,10
1,8.585,0
3,8.5347,0
39,8.2987,0
93,8.2934,15
36,8.3000,0
17,8.3462,15
4,8.3887,0
2,8.515,0
9,8.3000,0
2,8.3,0
9,8.25,0
31,8.2694,0
399,8.2202,0
348,8.25,0
565,8.3437,15
3,8.319,7
1,8.417,0
1,8.25,0
1,8.29,0
371,8.3384,13
103,8.3342,15
45,8.3278,15
7,8.5184,0
16,8.2931,0
9,8.29,0
13,8.2938,0
36,8.3400,0
1,8.29,0
21,8.3400,0
235,8.3400,0
33,8.3400,0
175,8.3594,15
8,8.2763,0
1,8.633,0
91,8.3243,15
11,8.2945,0
23,8.3200,0
30,8.2897,0
27,8.3786,15
7,8.4057,0
6,8.4427,0
7,8.3361,0
7,8.339,0
75,8.4073,15
10,8.3200,0
2,8.32,0
32,8.3833,15
5,8.3444,0
5,8.32,0
12,8.3801,0
10,8.4383,0
31,8.4658,15
12,8.4218,0
1,8.32,0
10,8.6498,0
8,8.32,0
16,8.2994,0
5665,8.3854,15
1469,8.3480,15
1054,8.3491,15
316,8.3257,0
303,8.3552,15
114,8.3530,0
84,8.3581,15
30,8.3675,15
7,8.3486,0
2,8.35,0
15,8.3857,0
6,8.35,0
29,8.3500,0
24,8.3563,14
16,8.3601,0
7,8.35,0
1,8.34,0
1,8.35,0
103,8.3555,15
15,8.3400,0
30,8.3809,15
9,8.3523,0
4,8.4078,0
13,8.3575,0
4,8.494,0
36,8.3400,0
22,8.3568,15
9,8.3592,0
2,8.4385,0
10,8.3400,0
1,8.34,0
2,8.35,0
251,8.3508,0
184,8.3769,15
76,8.3731,15
52,8.3648,0
7,8.3571,0
3,8.37,0
14,8.4127,15
1,8.37,0
5,8.37,0
4,8.5195,0
4,8.37,0
18,8.3511,0
57,8.4053,15
11,8.3700,0
15,8.4101,15
6,8.4702,0
3,8.37,0
3,8.37,0
3,8.37,0
23,8.3700,0
8,8.5466,11
4,8.54,0
3,8.6143,0
1,8.37,0
33,8.3506,0
21,8.3405,11
8,8.35,0
3,8.35,0
10,8.33,0
179,8.3789,13
55,8.3438,0
122,8.3909,14
80,8.4089,15
28,8.3700,0
19,8.4072,15
3,8.4877,0
4,8.37,0
6,8.4290,0
6,8.37,0
22,8.4438,15
3,8.37,0
6,8.37,0
6,8.37,0
7,8.6020,0
11,8.4409,14
1,8.37,0
3,8.37,0
7,8.4814,0
17,8.3512,0
25,8.3604,10
24,8.3625,14
9,8.31,0
10,8.4361,0
5,8.31,0
1,8.31,0
2,8.6145,8
2,8.6145,2
2,8.6145,3
1,8.919,0
1,8.31,0
215,8.3174,7
173,8.3219,13
4,8.31,0
92,8.3289,15
24,8.31,0
21,8.3290,0
18,8.31,0
29,8.3563,15
6,8.3233,0
5,8.33,0
7,8.3394,0
11,8.3969,0
77,8.3142,0
20,8.297,0
22,8.3000,0
1612,8.3410,15
694,8.3427,7
12,8.3200,0
286,8.3322,0
396,8.3510,15
107,8.3478,0
68,8.3491,0
134,8.3552,0
87,8.3500,0
439,8.3408,15
155,8.3399,0
19,8.3400,0
254,8.3416,0
11,8.3382,0
449,8.3399,15
348,8.3373,15
142,8.3575,15
23,8.3381,0
40,8.3609,15
12,8.33,0
9,8.33,0
9,8.3836,0
10,8.4052,0
41,8.3807,15
9,8.4398,0
11,8.3965,0
11,8.3653,0
10,8.327,0
38,8.3408,0
106,8.3454,0
91,8.3000,0
9,8.3000,0
64,8.3769,13
31,8.4057,0
26,8.3602,0
7,8.3116,0
31,8.3000,0
6,8.3000,0
30,8.3227,15
10,8.319,0
7,8.3343,0
7,8.3187,0
6,8.32,0
2234,8.4532,15
751,8.4426,15
18,8.3533,11
1,8.29,0
4,8.4325,5
1,8.3,0
3,8.4767,9
1,8.445,0
2,8.4925,0
13,8.3338,3
8,8.3549,3
4,8.4098,0
4,8.3,0
5,8.3,0
16,8.2994,0
675,8.4536,15
47,8.3198,0
89,8.5124,15
39,8.5175,15
11,8.6595,0
10,8.3000,0
10,8.753,0
8,8.3000,0
2,8.3,0
37,8.5654,15
9,8.7184,0
9,8.3000,0
11,8.823,0
8,8.3375,0
11,8.3545,0
265,8.3468,0
274,8.5609,15
74,8.6225,15
18,8.8919,0
17,8.36,0
19,8.8784,0
20,8.3600,0
50,8.3600,0
91,8.7513,15
29,8.7550,0
19,8.5659,0
21,8.8572,0
22,8.8055,0
59,8.3600,0
42,8.3586,0
1,8.343,8
1,8.343,0
1397,8.4641,15
756,8.4877,15
213,8.3469,0
141,8.8395,15
49,9.0110,15
7,9.1229,0
15,9.6707,0
15,8.36,0
12,8.9347,0
17,8.36,0
59,8.9653,15
19,8.3600,0
10,9.5269,0
14,8.36,0
16,9.8626,0
16,8.36,0
249,8.3433,15
63,8.3400,0
97,8.3499,0
43,8.3109,0
46,8.3641,15
19,8.3321,0
11,8.3636,0
1,8.29,0
15,8.4100,0
153,8.5945,15
63,8.6669,15
10,8.36,0
6,9.3952,0
32,8.3600,0
15,9.2349,0
29,8.3600,0
42,8.7443,15
17,8.3629,0
13,9.3363,0
9,8.4100,0
3,9.3427,0
19,8.3811,0
195,8.4065,11
1,8.36,0
98,8.4465,15
7,8.4173,7
3,8.36,0
3,8.4937,0
1,8.36,0
33,8.3600,0
19,8.5281,15
5,8.36,0
4,8.36,0
6,8.859,0
4,8.41,0
39,8.4852,15
7,8.3743,0
16,8.3694,0
6,8.7545,0
10,8.5865,0
96,8.3661,15
22,8.2909,0
6,8.28,0
36,8.4287,15
11,8.2873,0
3,8.2933,0
12,8.4995,0
10,8.5401,0
32,8.3635,15
7,8.28,0
7,8.28,0
7,8.4739,0
11,8.3996,0
151,8.5227,15
8,8.35,12
4,8.29,0
4,8.41,0
68,8.7294,15
39,8.5769,15
10,8.4100,0
11,8.7018,0
6,8.4100,0
12,8.6849,0
23,9.0389,15
18,9.1840,0
1,8.943,0
1,8.41,0
3,8.41,0
2,8.7840,4
2,8.7840,0
4,8.41,0
58,8.3252,3
22,8.2900,0
36,8.3467,15
6,8.29,0
3,8.41,0
13,8.2900,0
14,8.4100,0
17,8.4509,7
2,8.41,0
13,8.4100,0
2,8.758,0
295,8.4115,15
111,8.4396,15
3,8.4917,14
1,8.655,0
1,8.41,0
1,8.41,0
39,8.4880,15
6,8.4802,0
11,8.6482,0
12,8.4100,0
10,8.4100,0
21,8.4100,0
48,8.4100,0
110,8.3841,15
49,8.4241,15
12,8.6147,0
6,8.5658,0
14,8.3264,0
17,8.3200,0
14,8.4463,15
1,8.583,0
3,8.8217,0
5,8.32,0
5,8.32,0
40,8.3245,0
7,8.32,0
73,8.4100,0
1,8.41,0
85,8.3688,15
23,8.3333,3
22,8.3271,3
21,8.3294,15
9,8.28,0
1,8.28,0
9,8.3863,0
2,8.32,0
1,8.28,0
1,8.469,0
1,8.27,0
58,8.3900,15
11,8.7762,13
9,8.8776,12
6,8.9202,0
3,8.7923,0
1,8.32,0
1,8.32,0
1,8.26,0
18,8.3200,0
28,8.2879,0
3,8.2633,0
350,8.3135,15
11,8.3595,13
1,8.28,0
7,8.29,0
3,8.5483,4
3,8.5483,4
3,8.5483,11
1,8.29,0
1,8.647,0
1,8.708,0
85,8.4105,15
14,8.3541,7
1,8.32,0
1,8.29,0
12,8.3622,7
4,8.4467,7
1,8.32,0
2,8.5735,0
1,8.32,0
1,8.32,0
7,8.32,0
50,8.4484,15
17,8.4911,15
1,8.32,0
1,8.38,0
3,8.4803,1
3,8.4803,0
12,8.5172,15
1,8.38,0
2,8.38,0
6,8.5873,0
3,8.5143,0
6,8.4313,15
1,8.38,0
1,8.38,0
3,8.38,0
1,8.688,0
26,8.4270,15
2,8.32,0
15,8.4855,15
6,8.6438,0
2,8.38,0
6,8.38,0
1,8.38,0
5,8.332,0
4,8.38,0
1,8.38,0
2,8.5245,12
1,8.779,0
1,8.27,0
19,8.3405,0
244,8.2791,11
2,8.27,0
101,8.2788,15
1,8.27,0
85,8.2765,15
21,8.2700,0
21,8.2681,0
12,8.3272,15
1,8.456,0
7,8.3414,0
3,8.27,0
1,8.27,0
31,8.2671,0
2,8.386,2
2,8.386,8
2,8.386,0
13,8.2778,13
7,8.2700,0
3,8.314,12
1,8.27,0
2,8.336,0
3,8.26,0
141,8.2795,11
27,8.2600,0
65,8.2889,15
22,8.2835,15
8,8.3030,0
9,8.26,0
1,8.434,0
4,8.26,0
17,8.2708,10
9,8.26,0
8,8.283,0
8,8.26,0
18,8.3253,15
4,8.3457,0
10,8.3128,0
1,8.26,0
3,8.3613,0
49,8.2778,11
2,8.26,0
27,8.2923,15
4,8.26,0
8,8.26,0
7,8.3846,0
8,8.26,0
20,8.26,0
10,8.2750,7
5,8.282,0
1,8.26,0
4,8.27,0
5622,8.6892,15
1607,8.7045,15
206,8.6615,15
6,8.5867,7
1,8.6,0
1,8.54,0
4,8.595,0
159,8.6844,15
11,8.6436,0
138,8.6924,15
107,8.7046,15
19,8.7114,15
4,8.65,0
7,8.7866,0
1,8.65,0
7,8.6801,0
40,8.7749,15
17,8.7899,0
9,8.7159,0
7,8.7309,0
7,8.8583,0
20,8.6445,0
28,8.6425,0
13,8.6500,0
17,8.6514,5
16,8.6464,15
6,8.64,0
2,8.64,0
7,8.6547,0
1,8.64,0
1,8.73,0
1,8.64,0
5,8.6100,0
5,8.628,0
31,8.5817,15
13,8.5937,15
3,8.54,0
3,8.56,0
4,8.647,4
4,8.647,2
4,8.647,0
3,8.6100,10
2,8.6350,5
1,8.71,0
1,8.56,0
1,8.56,0
6,8.614,14
3,8.5883,0
1,8.58,0
2,8.6695,9
1,8.779,0
1,8.56,0
6,8.55,0
6,8.555,0
10,8.5890,8
10,8.5890,0
1088,8.7645,15
8,8.66,14
4,8.6550,0
3,8.67,0
1,8.65,0
227,8.7053,15
9,8.6867,0
36,8.6989,0
3,8.7043,0
179,8.7076,0
12,8.61,1
12,8.61,0
841,8.7836,15
22,8.7819,5
2,8.64,0
20,8.7960,5
18,8.8134,12
1,8.64,0
17,8.8236,0
2,8.64,0
506,8.8519,15
54,8.7400,0
118,8.7905,15
17,8.7400,0
45,8.7400,0
20,8.7709,15
4,8.74,0
7,8.74,0
6,8.74,0
3,8.946,0
36,8.8884,15
12,8.7400,0
5,8.7928,0
15,9.0075,0
4,9.0062,0
186,8.9430,15
29,8.8884,7
10,8.72,0
6,8.9057,0
13,9.0100,0
97,9.0681,15
31,8.8740,0
28,9.2058,0
22,9.2045,0
16,9.0156,0
14,8.6986,15
3,8.64,0
5,8.7642,0
3,8.64,0
3,8.7067,0
46,8.7882,15
9,8.74,0
15,8.8162,0
10,8.7400,0
12,8.8295,0
148,8.8271,15
50,8.9659,15
17,9.2986,0
8,8.9645,0
12,8.7400,0
13,8.7400,0
45,8.7708,15
19,8.8131,0
2,8.74,0
21,8.74,0
3,8.74,0
18,8.7513,15
9,8.74,0
2,8.74,0
3,8.808,0
4,8.74,0
35,8.7400,0
25,8.6028,0
288,8.6796,15
98,8.6721,15
30,8.6767,15
1,8.64,0
11,8.7127,0
8,8.6338,0
10,8.675,0
40,8.7262,15
8,8.74,0
14,8.7541,0
9,8.7067,0
9,8.69,0
4,8.59,0
24,8.5900,0
159,8.7016,15
40,8.7921,15
10,8.857,0
9,8.74,0
12,8.7739,0
9,8.7961,0
33,8.7309,15
9,8.74,0
9,8.74,0
5,8.74,0
10,8.7100,0
51,8.6283,15
12,8.5900,0
16,8.7121,0
14,8.5900,0
9,8.5900,0
35,8.6776,15
9,8.7220,0
7,8.5900,0
12,8.6725,0
7,8.7167,0
1,8.59,0
30,8.5900,0
63,8.4240,15
8,8.4913,15
2,8.485,0
1,8.53,0
4,8.49,0
1,8.47,0
8,8.5062,14
2,8.55,0
1,8.57,0
5,8.476,0
14,8.4043,13
7,8.4286,14
1,8.48,0
3,8.4500,13
1,8.49,0
1,8.49,0
1,8.37,0
3,8.39,0
1,8.49,0
6,8.3617,0
33,8.3961,3
9,8.3644,0
24,8.4079,0
250,8.5495,15
58,8.5912,13
2,8.555,0
7,8.61,0
49,8.5900,0
70,8.6233,15
10,8.5980,0
3,8.63,0
9,8.61,0
48,8.6306,0
107,8.4707,15
4,8.47,0
20,8.5855,0
79,8.4377,0
4,8.55,0
15,8.6053,7
2,8.64,0
8,8.5900,0
5,8.6160,0
1938,8.8118,15
1573,8.8357,15
855,8.8805,15
173,8.9030,15
4,8.77,7
1,8.73,0
2,8.695,0
1,8.96,0
5,8.96,0
60,8.8083,15
17,8.7000,0
4,8.895,14
2,8.83,0
1,8.96,0
1,8.96,0
15,8.7000,0
24,8.9383,15
3,8.8733,0
8,8.96,0
3,8.8733,0
10,8.9600,0
104,8.9600,0
99,8.9210,15
23,8.9600,0
3,8.75,0
63,8.9357,15
16,8.9600,0
3,8.79,0
29,8.9600,0
15,8.892,15
3,8.96,0
5,8.892,0
2,8.96,0
5,8.824,0
10,8.7900,0
486,8.8588,15
118,8.8102,15
19,8.7,0
34,8.9065,15
4,8.895,0
10,8.9600,0
11,8.8182,0
9,8.96,0
31,8.7000,0
34,8.8759,15
13,8.7600,0
7,8.96,0
5,8.908,0
9,8.96,0
134,8.9600,0
142,8.7701,15
39,8.7000,0
29,8.8972,15
5,8.856,0
3,8.96,0
11,8.8418,0
10,8.9600,0
52,8.7369,0
22,8.8055,13
12,8.7850,0
9,8.83,0
1,8.83,0
92,8.9105,15
36,8.96,0
21,8.9600,0
27,8.8300,0
8,8.83,0
97,8.9081,15
58,8.9483,15
19,8.9600,0
18,8.9317,14
7,8.96,0
9,8.9033,0
2,8.96,0
16,8.9600,0
5,8.926,14
2,8.96,0
1,8.79,0
2,8.96,0
20,8.7900,0
18,8.9167,15
6,8.96,0
5,8.96,0
5,8.856,5
3,8.8733,0
2,8.83,0
2,8.83,0
1,8.79,0
34,8.7892,15
5,8.776,0
5,8.8102,11
1,8.76,0
2,8.76,0
2,8.8855,1
2,8.8855,12
1,9.021,0
1,8.75,0
20,8.7784,15
1,8.79,0
2,8.9845,3
1,8.903,0
1,9.066,0
2,8.79,0
15,8.7487,0
4,8.8335,13
2,8.917,8
2,8.917,4
2,8.917,0
1,8.75,0
1,8.75,0
657,8.7837,15
379,8.8044,15
98,8.8187,15
43,8.7400,0
1,8.83,0
27,8.8479,15
9,8.8801,0
3,8.9040,0
6,8.8737,0
9,8.7799,0
27,8.9142,11
2,8.83,0
14,8.8862,0
11,8.9652,0
59,8.8458,15
34,8.8300,0
11,8.83,0
7,8.9633,7
3,8.83,0
3,9.0363,0
1,9.144,0
7,8.83,0
197,8.7816,0
25,8.8300,0
148,8.7823,15
26,8.8281,15
4,8.83,0
4,8.8978,11
1,8.83,0
1,8.83,0
2,8.9655,0
10,8.83,0
8,8.79,0
34,8.7564,11
3,8.8223,10
1,8.967,0
2,8.75,0
30,8.75,0
1,8.75,0
44,8.8076,13
5,8.8412,0
7,8.7729,0
32,8.8100,0
44,8.75,0
103,8.7191,14
79,8.7523,15
32,8.7306,15
9,8.74,0
8,8.74,0
9,8.7233,0
6,8.7150,0
32,8.7953,15
10,8.7940,0
7,8.83,0
4,8.6900,0
11,8.8127,0
8,8.7326,11
1,8.59,0
3,8.8510,0
4,8.6795,0
7,8.6769,14
3,8.64,0
2,8.64,0
2,8.769,0
2,8.83,0
22,8.5900,0
27,8.7478,15
1,8.64,0
23,8.7478,0
2,8.8255,8
2,8.8255,1
2,8.8255,0
1,8.7,0
27,8.7381,14
18,8.7406,0
5,8.74,0
4,8.725,0
55,8.7648,15
24,8.7798,15
7,8.7936,15
1,8.75,0
2,8.9025,3
1,9.045,0
1,8.76,0
1,8.75,0
3,8.75,0
8,8.7987,11
4,8.8375,13
1,9.05,0
1,8.78,0
2,8.76,0
2,8.76,0
2,8.76,0
6,8.75,0
3,8.7567,0
19,8.7626,15
6,8.7700,0
7,8.7643,0
5,8.758,0
1,8.73,0
8,8.74,14
4,8.74,0
3,8.74,0
1,8.74,0
4,8.735,4
4,8.735,0
203,8.6806,15
63,8.6943,15
1,8.66,0
16,8.7349,14
3,8.7477,3
2,8.8015,0
1,8.64,0
1,8.7,0
12,8.7346,10
2,8.785,3
1,8.66,0
1,8.91,0
10,8.7245,7
6,8.6600,0
1,8.66,0
3,8.875,0
28,8.6550,0
18,8.7214,13
11,8.7477,12
7,8.7979,13
1,8.66,0
5,8.853,0
1,8.66,0
4,8.66,0
5,8.68,0
2,8.68,0
74,8.6853,15
1,8.7,0
6,8.685,0
6,8.6817,0
61,8.6854,0
27,8.6499,15
2,8.645,0
5,8.6996,11
1,8.65,0
3,8.7293,5
1,8.65,0
2,8.769,12
1,8.878,0
1,8.66,0
1,8.66,0
9,8.6344,0
11,8.6409,0
39,8.6710,15
4,8.67,0
21,8.6795,0
7,8.6529,0
7,8.6643,0
107,8.7341,15
8,8.6550,11
2,8.67,0
4,8.66,0
2,8.63,0
6,8.65,1
6,8.65,0
60,8.7330,15
2,8.66,0
1,8.65,0
3,8.65,0
54,8.7419,15
2,8.65,0
1,8.65,0
3,8.9013,0
48,8.7376,15
1,8.64,0
1,8.64,0
21,8.7298,15
1,8.64,0
7,8.7914,0
7,8.7139,0
6,8.6913,0
25,8.7521,15
5,8.872,0
7,8.8746,0
10,8.64,0
3,8.64,0
33,8.7707,15
5,8.636,0
3,8.755,0
21,8.8299,15
1,8.64,0
10,8.9416,7
5,8.9402,0
4,9.0187,12
2,9.0535,0
2,8.984,0
1,8.64,0
9,8.7491,5
8,8.764,15
1,8.741,0
2,8.8335,0
4,8.7685,0
1,8.63,0
1,8.63,0
1,8.63,0
4,8.64,0
769,8.4289,15
114,8.4097,15
5,8.34,8
5,8.34,0
61,8.3818,15
14,8.3621,0
35,8.3923,0
5,8.354,0
7,8.3886,0
21,8.5658,15
2,8.35,0
3,8.35,0
7,8.5871,15
1,8.32,0
1,8.35,0
1,8.35,0
4,8.7725,3
2,8.734,0
2,8.811,0
9,8.6691,11
1,8.35,0
6,8.827,3
3,8.853,11
1,8.865,0
1,8.933,0
1,8.761,0
3,8.801,3
2,9.0265,0
1,8.35,0
2,8.355,0
27,8.3641,15
14,8.3586,0
4,8.375,0
2,8.35,0
7,8.3729,0
184,8.4595,15
129,8.4417,15
106,8.4368,0
11,8.5200,0
10,8.4060,0
2,8.45,0
19,8.5700,15
3,8.57,0
6,8.595,0
4,8.53,0
6,8.5717,0
22,8.4132,15
10,8.408,0
4,8.4425,0
4,8.39,0
4,8.42,0
14,8.5457,15
2,8.53,0
7,8.5743,0
3,8.48,0
2,8.56,0
339,8.3961,15
74,8.4078,15
4,8.5252,13
2,8.7205,12
1,9.061,0
1,8.38,0
1,8.33,0
1,8.33,0
62,8.4113,13
3,8.5283,5
2,8.6275,5
1,8.895,0
1,8.36,0
1,8.33,0
46,8.4181,13
6,8.8055,11
4,8.859,0
1,8.36,0
1,9.037,0
1,8.36,0
39,8.3600,0
13,8.36,0
1,8.3,0
7,8.3257,0
227,8.4060,15
199,8.4084,15
29,8.4174,11
1,8.946,0
15,8.4320,15
2,8.6775,0
1,8.805,0
7,8.36,0
5,8.36,0
13,8.36,0
45,8.5301,15
2,8.6685,3
1,8.36,0
1,8.977,0
4,8.37,0
27,8.4554,15
4,8.5252,0
7,8.6179,0
6,8.3617,0
10,8.3700,0
12,8.7283,14
5,8.5112,0
5,9.0888,0
2,8.37,0
72,8.3600,0
53,8.3658,0
8,8.4841,14
5,8.5526,10
4,8.37,0
1,9.283,0
1,8.37,0
2,8.37,0
15,8.3453,0
5,8.3680,0
21,8.2957,13
9,8.2922,0
3,8.3133,0
9,8.2933,0
17,8.3365,15
6,8.3283,0
4,8.34,0
6,8.34,0
1,8.35,0
132,8.4871,15
61,8.5584,15
25,8.5638,15
1,8.807,0
1,8.38,0
1,8.38,0
22,8.5694,13
1,8.38,0
11,8.7261,15
3,8.848,0
3,9.141,0
2,8.38,0
3,8.42,0
10,8.416,0
18,8.7084,15
1,8.42,0
1,8.42,0
13,8.8193,8
13,8.8193,14
2,9.1765,0
5,9.1556,0
6,8.42,0
3,8.42,0
6,8.3767,0
12,8.4133,0
34,8.4532,15
10,8.4600,0
1,8.46,0
19,8.4442,0
4,8.4775,0
15,8.3620,15
3,8.35,0
5,8.38,0
4,8.35,0
3,8.36,0
22,8.4268,15
3,8.4067,0
8,8.4563,0
6,8.4,0
5,8.424,0
1308,8.6416,15
380,8.6729,15
16,8.6444,15
3,8.62,0
6,8.6300,0
3,8.6,0
4,8.7178,3
1,8.61,0
3,8.7537,6
1,8.981,0
2,8.64,0
26,8.645,15
4,8.6425,0
5,8.644,0
6,8.6733,7
2,8.64,0
2,8.74,10
1,8.64,0
1,8.84,0
2,8.64,0
11,8.6309,0
34,8.6154,15
8,8.5887,0
6,8.6417,0
7,8.6703,15
1,8.59,0
2,8.59,0
1,8.56,0
3,8.7873,7
1,8.59,0
1,9.212,0
1,8.56,0
13,8.5900,0
304,8.6832,15
11,8.7035,15
5,8.6856,15
1,8.64,0
1,8.64,0
1,8.724,0
2,8.712,3
1,8.784,0
1,8.64,0
2,8.64,0
